1771314177.0432224,Key.backspace,4.1089
1771314177.5442436,Key.backspace,0.501
1771314178.7134507,w,1.1692
1771314178.8488197,h,0.1354
1771314178.9651062,i,0.1163
1771314179.2244396,t,0.2593
1771314179.366023,e,0.1416
1771314179.9976056,Key.backspace,0.6316
1771314180.5033765,Key.backspace,0.5058
1771314180.533498,Key.backspace,0.0301
1771314180.564483,Key.backspace,0.031
1771314180.5949473,Key.backspace,0.0305
1771314180.624911,Key.backspace,0.03
1771314180.6547666,Key.backspace,0.0299
1771314180.6968007,Key.backspace,0.042
1771314180.7279444,Key.backspace,0.0311
1771314180.7582703,Key.backspace,0.0303
1771314180.788998,Key.backspace,0.0307
1771314180.8196623,Key.backspace,0.0307
1771314180.8487663,Key.backspace,0.0291
1771314180.8796296,Key.backspace,0.0309
1771314180.910072,Key.backspace,0.0304
1771314180.9403749,Key.backspace,0.0303
1771314180.970368,Key.backspace,0.03
1771314181.0049636,Key.backspace,0.0346
1771314181.0347412,Key.backspace,0.0298
1771314181.0652087,Key.backspace,0.0305
1771314181.095248,Key.backspace,0.03
1771314181.1255379,Key.backspace,0.0303
1771314181.1559904,Key.backspace,0.0305
1771314181.1861963,Key.backspace,0.0302
1771314181.217396,Key.backspace,0.0312
1771314181.2473264,Key.backspace,0.0299
1771314187.0856192,a,5.8383
1771314187.2473671,k,0.1617
1771314187.5917604,k,0.3444
1771314187.9214244,a,0.3297
1771314188.2610922,r,0.3397
1771314188.5334659,a,0.2724
1771314189.1160264,i,0.5826
1771314189.3142006,Key.space,0.1982
1771314189.5098047,b,0.1956
1771314189.5906007,e,0.0808
1771314189.812355,a,0.2218
1771314189.929741,c,0.1174
1771314190.2141974,h,0.2845
1771314190.8706467,Key.enter,0.6564
1771314191.704173,y,0.8335
1771314191.9073827,o,0.2032
1771314192.088795,u,0.1814
1771314192.3161385,Key.space,0.2273
1771314192.8473136,k,0.5312
1771314193.0059857,n,0.1587
1771314193.1564965,o,0.1505
1771314193.2017782,w,0.0453
1771314193.3584878,Key.space,0.1567
1771314193.5661104,t,0.2076
1771314193.9673026,Key.backspace,0.4012
1771314194.1324158,Key.backspace,0.1651
1771314194.294115,Key.backspace,0.1617
1771314194.8126125,Key.backspace,0.5185
1771314194.8515854,Key.backspace,0.039
1771314194.8824575,Key.backspace,0.0309
1771314194.9124389,Key.backspace,0.03
1771314194.9430947,Key.backspace,0.0307
1771314194.9731781,Key.backspace,0.0301
1771314195.013036,Key.backspace,0.0399
1771314195.0435324,Key.backspace,0.0305
1771314195.0736244,Key.backspace,0.0301
1771314195.1039665,Key.backspace,0.0303
1771314195.1347594,Key.backspace,0.0308
1771314195.1706944,Key.backspace,0.0359
1771314195.3525455,Key.shift,0.1819
1771314195.8042867,E,0.4517
1771314196.0359628,C,0.2317
1771314196.234182,R,0.1982
1771314196.699308,Key.shift_r,0.4651
1771314196.8355095,?,0.1362
1771314197.1941316,Key.enter,0.3586
1771314212.73717,Key.down,15.543
1771314213.0903776,Key.down,0.3532
1771314213.8341746,Key.down,0.7438
1771314214.5910602,Key.down,0.7569
1771314215.9896834,Key.down,1.3986
1771314216.5202696,Key.down,0.5306
1771314217.98766,Key.down,1.4674
1771314218.509067,Key.down,0.5214
1771314218.5389564,Key.down,0.0299
1771314228.0665724,n,9.5276
1771314228.679474,Key.backspace,0.6129
1771314228.895835,b,0.2164
1771314229.0472715,o,0.1514
1771314229.2194126,t,0.1721
1771314229.2658117,h,0.0464
1771314229.48795,Key.space,0.2221
1771314229.6390746,a,0.1511
1771314229.8012042,r,0.1621
1771314229.963118,e,0.1619
1771314230.064197,Key.space,0.1011
1771314230.2634983,s,0.1993
1771314230.405417,a,0.1419
1771314230.5194833,m,0.1141
1771314230.6573691,e,0.1379
1771314230.7924128,Key.space,0.135
1771314231.192468,b,0.4001
1771314231.3156269,r,0.1232
1771314231.4402473,o,0.1246
1771314231.6490102,",",0.2088
1771314231.8720737,Key.space,0.2231
1771314231.9728212,a,0.1007
1771314232.1241193,k,0.1513
1771314232.2809398,k,0.1568
1771314232.4025996,a,0.1217
1771314233.0807831,r,0.6782
1771314233.2984161,a,0.2176
1771314233.4098227,i,0.1114
1771314233.5908198,Key.space,0.181
1771314233.8142338,n,0.2234
1771314233.9012651,e,0.087
1771314234.3286426,Key.backspace,0.4274
1771314234.4706163,Key.backspace,0.142
1771314234.7692933,e,0.2987
1771314235.249486,Key.backspace,0.4802
1771314235.487509,b,0.238
1771314235.5689588,e,0.0814
1771314235.689847,a,0.1209
1771314235.7811332,c,0.0913
1771314235.958792,h,0.1777
1771314236.1196024,Key.space,0.1608
1771314236.3328464,i,0.2132
1771314236.479283,s,0.1464
1771314236.565032,Key.space,0.0857
1771314236.727172,i,0.1621
1771314236.8939931,n,0.1668
1771314237.0708032,Key.space,0.1768
1771314237.3858125,Key.shift,0.315
1771314237.734795,E,0.349
1771314237.9330947,C,0.1983
1771314238.1800709,R,0.247
1771314238.8733296,.,0.6933
1771314239.0912445,Key.enter,0.2179
1771314252.2365925,o,13.1453
1771314252.4646897,k,0.2281
1771314252.6257412,a,0.1611
1771314252.7705774,y,0.1448
1771314252.958685,Key.space,0.1881
1771314253.187214,b,0.2285
1771314253.32271,r,0.1355
1771314253.4713044,o,0.1486
1771314253.686474,",",0.2152
1771314253.991828,Key.space,0.3054
1771314254.481635,t,0.4898
1771314254.5923026,e,0.1107
1771314254.8007107,x,0.2084
1771314254.9439034,t,0.1432
1771314255.1196828,Key.space,0.1758
1771314255.3721566,m,0.2525
1771314255.523934,e,0.1518
1771314255.674214,Key.space,0.1503
1771314255.8570704,i,0.1829
1771314255.9788888,f,0.1218
1771314256.0995634,Key.space,0.1207
1771314256.3086267,y,0.2091
1771314256.4600086,o,0.1514
1771314256.5909035,u,0.1309
1771314256.8031986,Key.space,0.2123
1771314256.9552577,w,0.1521
1771314257.1127317,a,0.1575
1771314257.1331947,n,0.0205
1771314257.4063823,t,0.2732
1771314257.5872118,Key.space,0.1808
1771314257.795478,s,0.2083
1771314258.0124583,a,0.217
1771314258.0632913,t,0.0508
1771314258.3268638,u,0.2636
1771314258.815358,d,0.4885
1771314259.0194855,a,0.2041
1771314259.1154504,y,0.096
1771314259.307577,Key.space,0.1921
1771314259.724313,Key.backspace,0.4167
1771314259.8823326,Key.backspace,0.158
1771314260.0309656,Key.backspace,0.1486
1771314260.1479938,Key.backspace,0.117
1771314260.588063,r,0.4401
1771314260.815419,d,0.2274
1771314260.9576077,a,0.1422
1771314261.0481315,y,0.0905
1771314261.210221,Key.space,0.1621
1771314261.4563932,o,0.2462
1771314261.6262045,r,0.1698
1771314261.7826543,Key.space,0.1564
1771314261.9649055,s,0.1823
1771314262.0971985,u,0.1323
1771314262.2849765,n,0.1878
1771314262.3959785,d,0.111
1771314262.6482704,a,0.2523
1771314263.16506,y,0.5168
1771314263.750973,.,0.5859
1771314263.9999,Key.enter,0.2489
1771314278.9087934,o,14.9089
1771314279.0756967,k,0.1669
1771314279.2322006,k,0.1565
1771314279.4542634,Key.space,0.2221
1771314279.6223202,b,0.1681
1771314279.7391102,r,0.1168
1771314279.8871486,o,0.148
1771314280.0576658,Key.space,0.1705
1771314280.9750955,b,0.9174
1771314281.1599393,y,0.1848
1771314281.3375332,e,0.1776
1771314281.4836292,Key.space,0.1461
1771314281.8424149,Key.shift_r,0.3588
1771314282.072851,:,0.2304
1771314282.4556599,),0.3828
1771314282.8259583,Key.enter,0.3703
1771314288.0944471,Key.down,5.2685
1771314289.1484628,Key.down,1.054
1771314289.659751,Key.down,0.5113
1771314289.690193,Key.down,0.0304
1771314289.7205224,Key.down,0.0303
1771314304.0260434,Key.down,14.3055
1771314304.5594978,Key.down,0.5335
1771314304.5897715,Key.down,0.0303
1771314304.6208982,Key.down,0.0311
1771314304.6659253,Key.down,0.045
1771314313.541121,Key.down,8.8752
1771314315.1949737,Key.down,1.6539
1771314315.7161624,Key.down,0.5212
1771314315.7458928,Key.down,0.0297
1771314315.778037,Key.down,0.0321
1771314315.8088834,Key.down,0.0308
1771314315.8377738,Key.down,0.0289
1771314315.8679433,Key.down,0.0302
1771314315.898995,Key.down,0.0311
1771314317.9799871,Key.down,2.081
1771314318.499076,Key.down,0.5191
1771314318.5293062,Key.down,0.0302
1771314319.3794854,Key.down,0.8502
1771314319.900702,Key.down,0.5212
1771314319.9303606,Key.down,0.0297
1771314319.9618247,Key.down,0.0315
1771314319.9910455,Key.down,0.0292
1771314320.023844,Key.down,0.0328
1771314320.0523012,Key.down,0.0285
1771314322.7767272,Key.up,2.7244
1771314325.2357366,Key.down,2.459
1771314326.0172353,Key.down,0.7815
1771314326.943351,Key.down,0.9261
1771314328.0689342,Key.down,1.1256
1771314328.9837081,Key.down,0.9148
1771314330.0852864,Key.down,1.1016
1771314331.010483,Key.down,0.9252
1771314331.5352955,Key.down,0.5248
1771314331.5657873,Key.down,0.0305
1771314331.6084967,Key.down,0.0427
1771314331.6367705,Key.down,0.0283
1771314332.4391391,Key.down,0.8024
1771314333.4668362,Key.down,1.0277
1771314333.9791193,Key.down,0.5123
1771314334.0096896,Key.down,0.0306
1771314334.0404518,Key.down,0.0308
1771314334.0709527,Key.down,0.0305
1771314334.100678,Key.down,0.0297
1771314354.2087083,Key.down,20.108
1771314356.766474,Key.down,2.5578
1771314357.2791607,Key.down,0.5127
1771314357.309181,Key.down,0.03
1771314362.509849,Key.down,5.2007
1771314363.6131527,Key.down,1.1033
1771314366.452706,Key.down,2.8396
1771314367.7927215,Key.down,1.34
1771314371.813809,Key.down,4.0211
1771314372.3353078,Key.down,0.5215
1771314372.365776,Key.down,0.0305
1771314372.3958342,Key.down,0.0301
1771314372.426509,Key.down,0.0307
1771314372.4577582,Key.down,0.0312
1771314372.4868429,Key.down,0.0291
1771314372.5176852,Key.down,0.0308
1771314372.5476148,Key.down,0.0299
1771314372.5782697,Key.down,0.0307
1771314372.6088576,Key.down,0.0306
1771314372.6387563,Key.down,0.0299
1771314372.669179,Key.down,0.0304
1771314372.7004716,Key.down,0.0313
1771314372.7298565,Key.down,0.0294
1771314372.7601936,Key.down,0.0303
1771314372.7909071,Key.down,0.0307
1771314372.8214705,Key.down,0.0306
1771314372.8519015,Key.down,0.0304
1771314372.882423,Key.down,0.0305
1771314372.912815,Key.down,0.0304
1771314372.9524148,Key.down,0.0396
1771314375.2882278,Key.down,2.3358
1771314375.790772,Key.down,0.5025
1771314375.821134,Key.down,0.0304
1771314375.8508663,Key.down,0.0297
1771314375.8819175,Key.down,0.0311
1771314375.9128323,Key.down,0.0309
1771314375.943401,Key.down,0.0306
1771314375.981679,Key.down,0.0383
1771314376.0119784,Key.down,0.0303
1771314376.0421865,Key.down,0.0302
1771314376.0732663,Key.down,0.0311
1771314376.103089,Key.down,0.0298
1771314376.1336968,Key.down,0.0306
1771314376.1635895,Key.down,0.0299
1771314376.1939905,Key.down,0.0304
1771314376.224269,Key.down,0.0303
1771314376.2554667,Key.down,0.0312
1771314376.2919884,Key.down,0.0365
1771314376.3217578,Key.down,0.0298
1771314376.3518424,Key.down,0.0301
1771314376.8275976,Key.down,0.4758
1771314377.3596904,Key.down,0.5321
1771314377.3883736,Key.down,0.0287
1771314377.4186904,Key.down,0.0303
1771314377.4489088,Key.down,0.0302
1771314377.4790287,Key.down,0.0301
1771314377.5097833,Key.down,0.0308
1771314377.539577,Key.down,0.0298
1771314377.570753,Key.down,0.0312
1771314377.6005535,Key.down,0.0298
1771314377.6311488,Key.down,0.0306
1771314377.6625688,Key.down,0.0314
1771314377.691687,Key.down,0.0291
1771314377.7220562,Key.down,0.0304
1771314377.7522247,Key.down,0.0302
1771314377.782313,Key.down,0.0301
1771314377.8131657,Key.down,0.0309
1771314377.843067,Key.down,0.0299
1771314377.8736372,Key.down,0.0306
1771314377.903805,Key.down,0.0302
1771314377.9341927,Key.down,0.0304
1771314377.96437,Key.down,0.0302
1771314378.0060415,Key.down,0.0417
1771314378.7767954,Key.down,0.7708
1771314379.7340636,Key.down,0.9573
1771314393.977613,Key.down,14.2435
1771314394.5193198,Key.down,0.5417
1771314396.6479146,Key.down,2.1286
1771314397.8460648,Key.down,1.1982
1771314398.4716365,Key.down,0.6256
1771314404.6108215,Key.down,6.1392
1771314407.8358731,Key.down,3.2251
1771314408.350366,Key.down,0.5145
1771314408.380975,Key.down,0.0306
1771314408.4111168,Key.down,0.0301
1771314408.4424493,Key.down,0.0313
1771314408.472736,Key.down,0.0303
1771314408.5032125,Key.down,0.0305
1771314408.533561,Key.down,0.0303
1771314408.5647273,Key.down,0.0312
1771314408.5937858,Key.down,0.0291
1771314408.6243231,Key.down,0.0305
1771314408.6540384,Key.down,0.0297
1771314408.6909149,Key.down,0.0369
1771314408.7216861,Key.down,0.0308
1771314410.833784,Key.down,2.1121
1771314411.3426056,Key.down,0.5088
1771314411.381865,Key.down,0.0393
1771314411.4126482,Key.down,0.0308
1771314411.4431205,Key.down,0.0305
1771314411.474071,Key.down,0.031
1771314411.503631,Key.down,0.0296
1771314411.5345645,Key.down,0.0309
1771314411.56422,Key.down,0.0297
1771314411.5943162,Key.down,0.0301
1771314411.6247487,Key.down,0.0304
1771314411.6552384,Key.down,0.0305
1771314411.686083,Key.down,0.0308
1771314411.7186868,Key.down,0.0326
1771314411.7489455,Key.down,0.0303
1771314411.7798908,Key.down,0.0309
1771314411.8097851,Key.down,0.0299
1771314415.389358,Key.down,3.5796
1771314415.911302,Key.down,0.5219
1771314415.9427326,Key.down,0.0314
1771314415.9723215,Key.down,0.0296
1771314416.0027056,Key.down,0.0304
1771314416.0330398,Key.down,0.0303
1771314416.0639791,Key.down,0.0309
1771314416.103723,Key.down,0.0397
1771314416.1348054,Key.down,0.0311
1771314416.1645558,Key.down,0.0298
1771314416.1951187,Key.down,0.0306
1771314416.225588,Key.down,0.0305
1771314416.256938,Key.down,0.0313
1771314416.285789,Key.down,0.0289
1771314416.316374,Key.down,0.0306
1771314416.3469052,Key.down,0.0305
1771314416.3769617,Key.down,0.0301
1771314416.4074886,Key.down,0.0305
1771314416.4468696,Key.down,0.0394
1771314416.4770374,Key.down,0.0302
1771314416.5076654,Key.down,0.0306
1771314416.5379696,Key.down,0.0303
1771314416.5682049,Key.down,0.0302
1771314416.6084359,Key.down,0.0402
1771314416.638541,Key.down,0.0301
1771314416.668802,Key.down,0.0303
1771314416.6993396,Key.down,0.0305
1771314416.7289224,Key.down,0.0296
1771314416.767164,Key.down,0.0382
1771314416.796911,Key.down,0.0297
1771314416.8274412,Key.down,0.0305
1771314416.8581858,Key.down,0.0307
1771314416.8878555,Key.down,0.0297
1771314417.2114286,Key.down,0.3236
1771314422.8931177,Key.down,5.6817
1771314423.398753,Key.down,0.5056
1771314423.4292643,Key.down,0.0305
1771314423.459456,Key.down,0.0302
1771314423.4897716,Key.down,0.0303
1771314423.7033234,Key.down,0.2136
1771324239.9403899,Key.enter,9816.2371
1771324253.1036,d,13.1632
1771324253.1871033,h,0.0835
1771324253.3322265,u,0.1451
1771324253.599807,r,0.2676
1771324253.7818418,a,0.182
1771324254.4604692,n,0.6786
1771324255.9084332,d,1.448
1771324256.0586183,a,0.1502
1771324256.7256398,r,0.667
1771324256.876837,Key.space,0.1512
1771324257.1198115,m,0.243
1771324257.3375788,o,0.2178
1771324257.5953841,c,0.2578
1771324258.126129,Key.backspace,0.5307
1771324258.3940969,v,0.268
1771324258.5515578,i,0.1575
1771324258.6671505,e,0.1156
1771324258.8190107,w,0.1519
1771324258.975286,Key.space,0.1563
1771324259.172865,d,0.1976
1771324259.5467618,Key.backspace,0.3739
1771324259.7391145,Key.backspace,0.1924
1771324259.8502662,Key.backspace,0.1112
1771324260.1484504,Key.space,0.2982
1771324260.2254453,d,0.077
1771324260.3966725,o,0.1712
1771324260.626257,w,0.2296
1771324261.248654,n,0.6224
1771324261.4132915,l,0.1646
1771324261.5956993,a,0.1824
1771324261.6060207,o,0.0103
1771324261.835125,d,0.2291
1771324261.9457285,Key.space,0.1106
1771324262.136707,m,0.191
1771324262.2892923,o,0.1526
1771324262.8364658,v,0.5472
1771324263.022766,i,0.1863
1771324263.179224,e,0.1565
1771324263.4119947,s,0.2328
1771324263.842245,d,0.4303
1771324264.004241,a,0.162
1771324264.1844132,Key.enter,0.1802
1771324294.3936012,Key.backspace,30.2092
1771324294.5659642,Key.backspace,0.1724
1771324294.7227104,Key.backspace,0.1567
1771324294.8902524,Key.backspace,0.1675
1771324295.0460238,Key.backspace,0.1558
1771324295.1875362,Key.backspace,0.1415
1771324295.3398159,Key.backspace,0.1523
1771324295.4862638,Key.backspace,0.1464
1771324295.637611,Key.backspace,0.1513
1771324296.4023664,Key.enter,0.7648
1771324302.016195,Key.backspace,5.6138
1771324302.7795055,m,0.7633
1771324303.827295,o,1.0478
1771324304.1207032,v,0.2934
1771324304.3591747,i,0.2385
1771324304.5707734,e,0.2116
1771324304.8538184,d,0.283
1771324305.5404148,Key.backspace,0.6866
1771324305.723261,s,0.1828
1771324305.9762623,d,0.253
1771324306.1251993,a,0.1489
1771324306.3556402,Key.enter,0.2304
1771324324.716722,d,18.3611
1771324324.8720205,h,0.1553
1771324325.0797307,u,0.2077
1771324325.2110517,r,0.1313
1771324326.0298042,a,0.8188
1771324326.238354,n,0.2085
1771324327.6235683,Key.enter,1.3852
1771324340.3089685,Key.down,12.6854
1771324340.814265,Key.down,0.5053
1771324340.84448,Key.down,0.0302
1771324340.875003,Key.down,0.0305
1771324340.9059937,Key.down,0.031
1771324340.9357514,Key.down,0.0298
1771324340.9778378,Key.down,0.0421
1771324341.0079982,Key.down,0.0302
1771324341.0382981,Key.down,0.0303
1771324341.0698082,Key.down,0.0315
1771324341.0992744,Key.down,0.0295
1771324341.1293833,Key.down,0.0301
1771324341.15985,Key.down,0.0305
1771324341.190146,Key.down,0.0303
1771324341.4581678,Key.down,0.268
1771324341.9832551,Key.down,0.5251
1771324342.0135748,Key.down,0.0303
1771324342.0441134,Key.down,0.0305
1771324342.0746076,Key.down,0.0305
1771324342.1051989,Key.down,0.0306
1771324342.1444662,Key.down,0.0393
1771324342.1748676,Key.down,0.0304
1771324342.2052543,Key.down,0.0304
1771324342.2362142,Key.down,0.031
1771324342.2653975,Key.down,0.0292
1771324342.304378,Key.down,0.039
1771324342.3337336,Key.down,0.0294
1771324342.3639352,Key.down,0.0302
1771324342.3939025,Key.down,0.03
1771324342.629385,Key.down,0.2355
1771324343.1434846,Key.down,0.5141
1771324343.174303,Key.down,0.0308
1771324343.204104,Key.down,0.0298
1771324343.2345428,Key.down,0.0304
1771324343.2648175,Key.down,0.0303
1771324343.2951708,Key.down,0.0304
1771324343.3316133,Key.down,0.0364
1771324343.3621972,Key.down,0.0306
1771324343.3933544,Key.down,0.0312
1771324351.8809066,Key.down,8.4876
1771324352.3955197,Key.down,0.5146
1771324352.4329455,Key.down,0.0374
1771324352.463115,Key.down,0.0302
1771324352.493293,Key.down,0.0302
1771324352.524032,Key.down,0.0307
1771324352.5545812,Key.down,0.0305
1771324352.5846775,Key.down,0.0301
1771324352.6146529,Key.down,0.03
1771324352.6450846,Key.down,0.0304
1771324352.6753893,Key.down,0.0303
1771324352.707373,Key.down,0.032
1771324352.7371752,Key.down,0.0298
1771324352.7688699,Key.down,0.0317
1771324352.7997966,Key.down,0.0309
1771324352.8307154,Key.down,0.0309
1771324352.8581455,Key.down,0.0274
1771324352.8889883,Key.down,0.0308
1771324361.0055318,Key.down,8.1165
1771324361.530322,Key.down,0.5248
1771324361.5576909,Key.down,0.0274
1771324361.5871606,Key.down,0.0295
1771324361.6180854,Key.down,0.0309
1771324361.6483328,Key.down,0.0302
1771324361.678517,Key.down,0.0302
1771324361.7094965,Key.down,0.031
1771324361.7396195,Key.down,0.0301
1771324361.7699468,Key.down,0.0303
1771324361.8005652,Key.down,0.0306
1771324363.3260574,Key.down,1.5255
1771324363.8499904,Key.down,0.5239
1771324363.8772216,Key.down,0.0272
1771324363.9075496,Key.down,0.0303
1771324363.938537,Key.down,0.031
1771324363.9683373,Key.down,0.0298
1771324363.9986644,Key.down,0.0303
1771324364.0290294,Key.down,0.0304
1771324364.05927,Key.down,0.0302
1771324364.3848658,Key.down,0.3256
1771324364.894013,Key.down,0.5091
1771324364.9247313,Key.down,0.0307
1771324364.9555054,Key.down,0.0308
1771324364.985141,Key.down,0.0296
1771324365.0155518,Key.down,0.0304
1771324365.5081484,Key.down,0.4926
1771324366.0292168,Key.down,0.5211
1771324366.0590057,Key.down,0.0298
1771324366.090362,Key.down,0.0314
1771324366.1202629,Key.down,0.0299
1771324366.6511242,Key.down,0.5309
1771324367.156708,Key.down,0.5056
1771324367.187553,Key.down,0.0308
1771324367.2174327,Key.down,0.0299
1771324367.2481308,Key.down,0.0307
1771324456.8110726,Key.ctrl_l,89.5629
1771324457.0616198,,0.2505
1771324459.6427462,Key.ctrl_l,2.5811
1771324460.0813246,,0.4386
1771324460.680655,Key.enter,0.5993
